site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_be69bdf55826f2eb34075d09,6.369388842401278,12.029424972929434,6.369388842401278,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.12590798611111112,0.3911158439151935,2.168884156084807,0.8777762987765021,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,0.36938884240127834,6.0
E52_bfffb2993ede6e2e2bd9340b,6.804907377410558,13.053008949478723,6.804907377410558,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.12590798611111112,0.3605838782899429,2.1994161217100574,0.8873175380343928,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,0.804907377410558,6.0
E52_c0294c7ff44d44fc4ede8d97,14.279789266110441,16.7256600789149,14.279789266110441,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.12590798611111112,0.3015149258060935,2.258485074193907,0.9057765856855958,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,8.279789266110441,6.0
E52_c76d93c5902d0dc017f7065c,7.103580052335786,16.05706218628906,7.103580052335786,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.12590798611111112,0.2866896326712902,2.27331036732871,0.9104094897902218,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,1.1035800523357864,6.0
E52_d22cbe82615c6d2ee0ebf49f,12.74256219058637,15.758568264926964,12.74256219058637,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.12590798611111112,0.30878139890077805,2.2512186010992226,0.9035058128435068,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,6.742562190586369,6.0
E52_d6d1511afdebb88632549a71,9.230551457073588,16.177909036830457,9.230551457073588,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.12590798611111112,0.3142056506943431,2.2457943493056574,0.9018107341580178,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,3.230551457073588,6.0
E52_d7f1f5d49edaa9f52000c452,6.054016799459674,12.917919470378578,6.054016799459674,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.12590798611111112,0.3608494012142943,2.1991505987857063,0.8872345621205331,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,0.0540167994596743,6.0
E52_dbec4f1422e98765afb262aa,12.673770179610855,16.38523852602286,12.673770179610855,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.12590798611111112,0.3058268024406099,2.254173197559391,0.9044291242373094,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,6.673770179610855,6.0
E52_dc4c132291b7b9525a26c82f,7.254385334560126,16.290878065555617,7.254385334560126,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.12590798611111112,0.28353318118185367,2.2764668188181467,0.9113958808806707,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,1.2543853345601264,6.0
E52_de2c36302e014a6d0284c896,13.025344641530637,15.994052628622484,13.025344641530637,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.12590798611111112,0.30957161666512045,2.25042838333488,0.9032588697921499,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,7.025344641530637,6.0
E52_ea76d341ab82f2ebc1fa1efe,13.2120566053905,6.056283714240493,6.056283714240493,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.12590798611111112,0.2917894966805526,2.2682105033194477,0.9088157822873273,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,325.15069580078125,30.0,485.41177480357015,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,0.056283714240493055,6.0
E52_eab18c460278cfbad2c20da0,9.406933296323913,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.12590798611111112,0.2589599873031646,2.301040012696836,0.9190750039677611,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,1.760329046990023,6.0
E52_eddf192c3626d88d236d26e4,9.46513350019191,17.034187922993553,9.46513350019191,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.12590798611111112,0.2735814395722469,2.2864185604277534,0.9145058001336729,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,3.465133500191911,6.0
E52_f2fabdd802684ffd17ed2273,12.978901232162329,16.925225818485302,12.978901232162329,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.12590798611111112,0.28592569924834677,2.2740743007516535,0.9106482189848917,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,6.978901232162329,6.0
E52_fd527d975e1813662620f82c,7.085457333701385,12.45056667278017,7.085457333701385,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.12590798611111112,0.3727934189029849,2.1872065810970156,0.8835020565928172,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,306.8754577636719,30.0,628.2192341110554,0.0,1,P01_GAMMA06_M015_00_A00,P01_GAMMA06_M015_00,P01,M015,2232.84375,2644.90625,412.0625,1.0854573337013846,6.0
E52_060143e4033ea7dfc142ce26,6.896225853583857,13.051384290227645,6.896225853583857,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.19052343750000003,0.4216119288179856,2.138388071182015,0.8682462722443796,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,293.1027526855469,30.0,600.5215656807756,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.8962258535838572,6.0
E52_0f45fcab7c66cb90fa618929,6.036421296320697,12.721246579688795,6.036421296320697,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.19052343750000003,0.4379579235779958,2.1220420764220047,0.8631381488818763,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.03642129632069668,6.0
E52_12b142f00e8cb4e3948f96c2,6.642746856566561,12.991659521749298,6.642746856566561,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.19052343750000003,0.42641384245653297,2.1335861575434674,0.8667456742323334,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.6427468565665606,6.0
E52_24cc4f01335372459fb4c2ba,7.662852583146076,12.909161020133865,7.662852583146076,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.19052343750000003,0.4299103825993251,2.1300896174006754,0.865653005437711,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,1.6628525831460763,6.0
E52_2cea01313b8862fcfb6b2e63,13.741062669025283,16.460055432828085,13.741062669025283,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.19052343750000003,0.3481321785093887,2.211867821490612,0.891208694215816,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,7.741062669025283,6.0
E52_2dadfb43d7dd9558e21effa9,7.632778066270333,12.85982438864363,7.632778066270333,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.19052343750000003,0.42545807581285,2.1345419241871504,0.8670443513084845,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,248.30487060546875,30.0,606.0751791857687,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,1.6327780662703333,6.0
E52_3322673a66874be8fb5ff9e0,6.398545533758224,12.93559360833251,6.398545533758224,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.19052343750000003,0.42337126886168697,2.1366287311383134,0.8676964784807228,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.39854553375822377,6.0
E52_357bbbd4dc4420221c875ea3,6.669300513823501,12.241245229232817,6.669300513823501,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.19052343750000003,0.43516294208722933,2.1248370579127713,0.8640115805977409,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.6693005138235009,6.0
E52_44ed69e1d99dc074a7941a18,13.73006539249505,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.19052343750000003,0.3087812284635416,2.251218771536459,0.9035058661051433,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,2.9003836904195452,6.0
E52_4cf0fac9feb721651efb2830,10.980589096831551,17.82597875173802,10.980589096831551,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.19052343750000003,0.33381067576994355,2.2261893242300568,0.8956841638218926,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,4.980589096831551,6.0
E52_4d215302190bc5bfb29bf912,12.92966698570298,16.37371485667674,12.92966698570298,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.19052343750000003,0.365353811709447,2.1946461882905535,0.8858269338407978,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,6.92966698570298,6.0
E52_50c718ca7f326f764494c89d,7.6133134028683145,13.080943299176411,7.6133134028683145,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.19052343750000003,0.407417209694264,2.1525827903057366,0.8726821219705425,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,1.6133134028683145,6.0
E52_515a3b7c8d98426ee13f2b4e,11.117181326075738,17.07508762021844,11.117181326075738,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.19052343750000003,0.3382789703136362,2.221721029686364,0.8942878217769887,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,5.1171813260757375,6.0
E52_60b76d98beea93305f35c25d,14.444048466081128,16.79058398580294,14.444048466081128,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.19052343750000003,0.35024432200898403,2.2097556779910166,0.8905486493721925,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,8.444048466081128,6.0
E52_67646c2afbeb5602853e5a9c,6.386028044269096,12.927232110573698,6.386028044269096,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.19052343750000003,0.427816798857829,2.1321832011421717,0.8663072503569285,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.3860280442690964,6.0
E52_68694062ed2e2e792aeb51a9,19.649181574019522,17.695890544520793,17.695890544520793,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.19052343750000003,0.3413575586766214,2.218642441323379,0.8933257629135558,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,11.695890544520793,6.0
E52_76b4f0bdabd1ccab126282dd,15.342940762917522,17.180198899819032,15.342940762917522,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.19052343750000003,0.33835978007373085,2.2216402199262695,0.8942625687269591,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,9.342940762917522,6.0
E52_7e5f4a4eaf9aa5b10576997a,8.040931524120637,13.086620585622072,8.040931524120637,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.19052343750000003,0.4190294998078673,2.1409705001921333,0.8690532813100414,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,247.829345703125,30.0,594.1195891383231,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,2.040931524120637,6.0
E52_924cec2d58c933358893a332,6.74433101321344,12.302862284422105,6.74433101321344,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.19052343750000003,0.4384377295453247,2.121562270454676,0.862988209517086,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.74433101321344,6.0
E52_96da4f081c74d8211b4b244f,6.9749047401708,12.47027426673894,6.9749047401708,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.19052343750000003,0.4330860051537475,2.126913994846253,0.8646606233894539,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.9749047401707998,6.0
E52_a3836b1674b2d70f748125c1,13.845454383685947,18.388582284998307,13.845454383685947,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.19052343750000003,0.3293157180990451,2.2306842819009556,0.8970888380940484,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,7.845454383685947,6.0
E52_a77602565c04dca5831f9b7a,13.552208109140949,15.758600383852013,13.552208109140949,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.19052343750000003,0.3654737565821448,2.194526243417856,0.8857894510680797,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,7.552208109140949,6.0
E52_b4122a9095172602242b40e3,6.371150944302428,12.917805218005896,6.371150944302428,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.19052343750000003,0.432262328853971,2.1277376711460296,0.8649180222331341,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,0.37115094430242834,6.0
E52_b544b4d7beda1d6ed7fbeefb,14.661110828434872,16.252686834440453,14.661110828434872,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.19052343750000003,0.3614852225591685,2.198514777440832,0.8870358679502599,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA06_M016_00_A00,P01_GAMMA06_M016_00,P01,M016,2163.625,2787.15625,623.53125,8.661110828434872,6.0
