site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_928897c58ab324fea0c4e2a6,3.484611903020678,1.5883194156787255,1.5883194156787255,531.9728362225934,555.928866496031,695.4103981938848,0.2819677951972939,0.009166666666666667,0.18918663194444446,0.48032109380840504,2.0796789061915955,0.8498996581848735,480.1572998046875,192.6849365234375,192.6849365234375,480.1572998046875,607.8572998046875,5215.577986454136,557.8572998046875,30.0,741.9728362225934,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,1.5883194156787255,0.0
E52_a0032802edd73d232f2c84c2,16.578178410595456,12.395809404549922,12.395809404549922,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.18918663194444446,0.458959180105126,2.1010408198948745,0.8565752562171481,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,12.395809404549922,0.0
E52_b45db00398315637fb020e5f,5.400247916756143,10.742298629097064,5.400247916756143,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.18918663194444446,0.4915621532341688,2.0684378467658315,0.8463868271143222,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,5.400247916756143,0.0
E52_be79b94db4a0a5b6faaed631,13.11389912953588,13.435452033242427,13.11389912953588,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.18918663194444446,0.43343160838672823,2.1265683916132723,0.8645526223791474,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,13.11389912953588,0.0
E52_beb70ec57fd2d66bf65b827f,17.38358245881338,2.43785423226241,2.43785423226241,429.6587378248194,468.09544538504076,628.6972302883107,0.2418430061920666,0.009166666666666667,0.18918663194444446,0.44019630480317773,2.119803695196823,0.8624386547490069,461.24049072265626,0.0,0.0,461.24049072265626,588.9404907226562,4715.22922716233,538.9404907226562,30.0,639.6587378248194,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,2.43785423226241,0.0
E52_c515ea57360fd29f9add62f7,5.110675927180537,10.649906727109496,5.110675927180537,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.18918663194444446,0.4946752824639288,2.065324717536072,0.8454139742300223,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,5.110675927180537,0.0
E52_f4836ff0bfcbe7f74f580128,13.84134266108093,13.198394987858308,13.198394987858308,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.18918663194444446,0.4383481965014061,2.1216518034985943,0.8630161885933106,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,13.198394987858308,0.0
E52_fb97bb829fc82a7376005525,16.46353643879513,12.561592200960149,12.561592200960149,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.18918663194444446,0.4576908753335247,2.102309124666476,0.8569716014582736,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,P0002_M019_G00,P0002_M019_G00,P0002,M019,2315.282790292945,2934.439040292945,619.15625,12.561592200960149,0.0
E52_01234cac2d25748209cb57e8,7.601194558547462,5.963634638729843,5.963634638729843,279.2236617812399,298.99466652163704,419.772700963196,0.15824405002114064,0.009166666666666667,0.007743923611111111,0.17515464029891842,2.384845359701082,0.945264174906588,254.4365661621094,17.18450927734375,17.18450927734375,254.4365661621094,382.1365661621094,3148.2952572239697,332.1365661621094,30.0,489.2236617812399,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,5.963634638729843,0.0
E52_060143e4033ea7dfc142ce26,3.7528867274399715,13.051384290227645,3.7528867274399715,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.007743923611111111,0.23883241492909668,2.3211675850709037,0.9253648703346573,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,298.2110595703125,30.0,600.5215656807756,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.7528867274399715,0.0
E52_06eb0baa948af7ff52881bcf,6.175651909438983,16.258674653736037,6.175651909438983,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.007743923611111111,0.17965080274492062,2.3803491972550797,0.9438591241422123,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,310.16876220703125,30.0,506.7597053393259,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,6.175651909438983,0.0
E52_0c56c0f390b777971f9a7e58,1.0774456891303288,2.1743859331465814,1.0774456891303288,461.3120930283848,507.24512830670517,647.0259743868478,0.2556960576036008,0.009166666666666667,0.007743923611111111,0.27260664788137856,2.287393352118622,0.9148104225370692,551.1964233398437,0.0,0.0,551.1964233398437,678.8964233398438,4852.694807901358,439.2268981933594,30.0,671.3120930283849,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,1.0774456891303288,0.0
E52_0c9d91fc306062a18ada9948,7.762609613145543,15.697900697510477,7.762609613145543,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.007743923611111111,0.19564023626137897,2.3643597637386216,0.938862426168319,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,7.762609613145543,0.0
E52_0f45fcab7c66cb90fa618929,2.873368827069527,12.721246579688795,2.873368827069527,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.007743923611111111,0.2551784096891068,2.3048215903108935,0.9202567469721541,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,2.873368827069527,0.0
E52_0fa03b8d9ed736d48919c1b7,3.298172815708213,11.555158541579928,3.298172815708213,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.007743923611111111,0.2824976245531621,2.277502375446838,0.9117194923271369,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,325.1297912597656,30.0,679.5318988099018,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.298172815708213,0.0
E52_12b142f00e8cb4e3948f96c2,3.4139296326678874,12.991659521749298,3.4139296326678874,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.007743923611111111,0.24363432856764405,2.3163656714323566,0.9238642723226113,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.4139296326678874,0.0
E52_189eb019491ad876aa165071,6.054195277175495,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.007743923611111111,0.2359923009310363,2.3240076990689644,0.9262524059590511,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.8094716871601975,0.0
E52_1eac4bbcd37cec5d48241661,7.547797697401819,6.04580255430777,6.04580255430777,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.007743923611111111,0.17378652852189927,2.386213471478101,0.9456917098369064,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,6.04580255430777,0.0
E52_1ef47ef68c1879e18ddbb164,7.544630885514465,9.684707827919368,7.544630885514465,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.007743923611111111,0.3265584060506823,2.233441593949318,0.8979504981091617,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,7.544630885514465,0.0
E52_215ef380a7eb56a6f7d09ab1,14.361613985867464,12.440860913671315,12.440860913671315,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.007743923611111111,0.26137413641541296,2.2986258635845873,0.9183205823701834,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,12.440860913671315,0.0
E52_231555d7070bcf1a0911e332,7.499319401299701,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.007743923611111111,0.18389343356670287,2.3761065664332977,0.9425333020104053,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,5.981962334569488,0.0
E52_231de36c6439da832299e30f,3.503946923191208,16.451156269229884,3.503946923191208,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.007743923611111111,0.19189872381436737,2.3681012761856333,0.9400316488080102,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.503946923191208,0.0
E52_246111a1ef063bec9e89ec9e,3.4767085836399474,13.03223549741864,3.4767085836399474,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.007743923611111111,0.246891607994216,2.3131083920057844,0.9228463725018075,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.4767085836399474,0.0
E52_24cc4f01335372459fb4c2ba,13.47501710028358,12.909161020133865,12.909161020133865,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.007743923611111111,0.24713086871043624,2.312869131289564,0.9227716035279887,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,12.909161020133865,0.0
E52_27bf01e9e990859ae5993708,7.516938898067892,15.932490639468014,7.516938898067892,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.007743923611111111,0.18950689332041276,2.3704931066795876,0.940779095837371,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,7.516938898067892,0.0
E52_27bf1882d0e1a812c8450c72,6.4720255356238425,16.18675851321828,6.4720255356238425,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.007743923611111111,0.1929910628650446,2.367008937134956,0.9396902928546735,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,6.4720255356238425,0.0
E52_29c9aa5399273a7ee24bceb6,3.602856736232198,11.583777919859742,3.602856736232198,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.007743923611111111,0.27601687585516405,2.2839831241448363,0.9137447262952613,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.602856736232198,0.0
E52_2cea01313b8862fcfb6b2e63,12.340088875657088,16.460055432828085,12.340088875657088,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.007743923611111111,0.16535266462049977,2.3946473353795006,0.9483272923060938,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,12.340088875657088,0.0
E52_2d7a36258a59c18fc6a856bf,6.934892296247625,16.662039037059316,6.934892296247625,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.007743923611111111,0.1844662067506616,2.375533793249339,0.9423543103904183,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,6.934892296247625,0.0
E52_2dadfb43d7dd9558e21effa9,12.816676386899871,12.85982438864363,12.816676386899871,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.007743923611111111,0.24267856192396106,2.3173214380760396,0.9241629493987622,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,251.37640380859375,30.0,606.0751791857687,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,12.816676386899871,0.0
E52_2e64690809088e2a96fb2160,7.240527521255146,9.500767968691491,7.240527521255146,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.007743923611111111,0.3284629385049323,2.231537061495068,0.8973553317172087,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,7.240527521255146,0.0
E52_30110e5b3ae38ecfab28ace2,4.669673488555034,10.05954008012911,4.669673488555034,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.007743923611111111,0.3172315836319526,2.242768416368048,0.9008651301150148,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,4.669673488555034,0.0
E52_326bd9096774308657b14836,7.147132116395753,6.820761438549596,6.820761438549596,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.007743923611111111,0.16112321332538368,2.398876786674617,0.9496489958358176,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,6.820761438549596,0.0
E52_32cd7932ac3bc8f6e82bd016,2.668452664270859,12.531399030736651,2.668452664270859,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.007743923611111111,0.259046015519742,2.3009539844802585,0.9190481201500806,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,2.668452664270859,0.0
E52_3322673a66874be8fb5ff9e0,3.0951295596834,12.93559360833251,3.0951295596834,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.007743923611111111,0.24059175497279808,2.319408245027202,0.9248150765710006,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,3.0951295596834,0.0
E52_357bbbd4dc4420221c875ea3,10.658509572363457,12.241245229232817,10.658509572363457,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.007743923611111111,0.2523834281983404,2.30761657180166,0.9211301786880186,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,10.658509572363457,0.0
E52_3875f0f2b8e39572338b498b,14.737195394725092,12.654831201135607,12.654831201135607,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.007743923611111111,0.2567496828505255,2.303250317149475,0.9197657241092108,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,12.654831201135607,0.0
E52_3a94b6482baa2cfaba8a857d,6.705141852126118,16.425448776817632,6.705141852126118,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.007743923611111111,0.18857462754133245,2.3714253724586682,0.9410704288933336,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,P0002_M020_G00,P0002_M020_G00,P0002,M020,4889.858190277427,4915.201940277427,25.34375,6.705141852126118,0.0
