site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_9026ce0d2a5dd9a75ef73c8e,7.29029784018303,6.720084116703532,6.720084116703532,248.61637070099954,267.37077642202814,384.70630707582717,0.14290187810434732,0.009166666666666667,0.002310763888888889,0.15437930865990288,2.4056206913400975,0.9517564660437804,225.05286865234376,0.0,0.0,225.05286865234376,352.75286865234375,2885.297303068704,302.75286865234375,30.0,458.61637070099954,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.720084116703532,2.0
E52_96da4f081c74d8211b4b244f,11.510722165449977,12.47027426673894,11.510722165449977,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.002310763888888889,0.24487333154263638,2.315126668457364,0.9234770838929262,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,9.510722165449977,2.0
E52_a3836b1674b2d70f748125c1,12.610691885726084,18.388582284998307,12.610691885726084,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.002310763888888889,0.14110304448793395,2.4188969555120665,0.9559052985975206,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,10.610691885726084,2.0
E52_a77602565c04dca5831f9b7a,9.269843690883164,15.758600383852013,9.269843690883164,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.002310763888888889,0.17726108297103368,2.382738917028967,0.9446059115715519,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,7.269843690883164,2.0
E52_aaa387ee3ee3170bd804334d,2.2171530138061684,18.409477866986336,2.2171530138061684,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.002310763888888889,0.14949676405935713,2.4105032359406433,0.9532822612314509,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,0.21715301380616836,2.0
E52_afb1e3673ff3adbe9c45b8fc,7.026084173132702,6.956106286850726,6.956106286850726,250.21040235058808,271.27175132926646,374.0527108291059,0.1419599864782851,0.009166666666666667,0.002310763888888889,0.15343741703384065,2.40656258296616,0.9520508071769248,252.73618774414064,0.0,0.0,252.73618774414064,380.4361877441406,2805.395331218294,291.6474609375,30.0,460.2104023505881,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.956106286850726,2.0
E52_b544b4d7beda1d6ed7fbeefb,9.020505006726438,16.252686834440453,9.020505006726438,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.002310763888888889,0.17327254894805733,2.386727451051943,0.9458523284537321,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,7.020505006726438,2.0
E52_b60e4d2a4cdcd5801a5d757f,8.826985750625141,16.480566458341656,8.826985750625141,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.002310763888888889,0.17666997805777013,2.38333002194223,0.9447906318569468,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,6.826985750625141,2.0
E52_b6789310c1ab16898a769b78,14.767721580323297,2.625622464396969,2.625622464396969,372.38145547243056,389.4038741939475,617.4514627840539,0.21924054354678854,0.009166666666666667,0.002310763888888889,0.2307179741023441,2.3292820258976565,0.9279006330930175,225.84925537109376,21.580230712890625,21.580230712890625,225.84925537109376,353.54925537109375,4630.885970880404,303.54925537109375,30.0,582.3814554724306,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,0.6256224643969688,2.0
E52_b7c433bb400c5a28313b13f0,9.309010066522589,16.00220965111248,9.309010066522589,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.002310763888888889,0.16689696504066506,2.3931030349593354,0.9478446984247921,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,7.309010066522589,2.0
E52_be69bdf55826f2eb34075d09,10.986789071366744,12.029424972929434,10.986789071366744,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.002310763888888889,0.2675186216929713,2.2924813783070292,0.9164004307209465,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,8.986789071366744,2.0
E52_bfffb2993ede6e2e2bd9340b,15.997390604544506,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.002310763888888889,0.2369866560677207,2.32301334393228,0.9259416699788373,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,11.053008949478723,2.0
E52_c0294c7ff44d44fc4ede8d97,8.49699052446438,16.7256600789149,8.49699052446438,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.002310763888888889,0.17791770358387132,2.382082296416129,0.9444007176300402,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,6.49699052446438,2.0
E52_c10a50247c57c0340b451298,3.880132045687759,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.002310763888888889,0.23938505890730244,2.320614941092698,0.925192169091468,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,1.1495087650690863,2.0
E52_c76d93c5902d0dc017f7065c,9.034494428592893,16.05706218628906,9.034494428592893,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.002310763888888889,0.16309241044906797,2.3969075895509326,0.9490336217346662,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,7.034494428592893,2.0
E52_d22cbe82615c6d2ee0ebf49f,9.060291905557875,15.758568264926964,9.060291905557875,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.002310763888888889,0.18518417667855586,2.3748158233214447,0.9421299447879513,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,7.060291905557875,2.0
E52_dbec4f1422e98765afb262aa,7.4962979701921455,16.38523852602286,7.4962979701921455,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.002310763888888889,0.18222958021838764,2.377770419781613,0.9430532561817538,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,5.4962979701921455,2.0
E52_dc4c132291b7b9525a26c82f,9.045229302051254,16.290878065555617,9.045229302051254,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.002310763888888889,0.15993595895963142,2.400064041040369,0.9500200128251152,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,7.045229302051254,2.0
E52_de2c36302e014a6d0284c896,8.76592453793036,15.994052628622484,8.76592453793036,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.002310763888888889,0.18597439444289826,2.3740256055571023,0.9418830017365943,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,6.76592453793036,2.0
E52_e0325aad0b87e7c07e10fc2c,8.863474560481976,5.987785159048158,5.987785159048158,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.002310763888888889,0.16829880947892173,2.3917011905210788,0.947406622037837,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,3.9877851590481583,2.0
E52_e0cd6bab1a22c4530d9a254c,7.550948979319074,6.471069764274475,6.471069764274475,260.0402116809159,280.7669201566646,395.72017250733956,0.14852449968212222,0.009166666666666667,0.002310763888888889,0.16000193023767778,2.3999980697623227,0.9499993968007256,248.7205017089844,0.0,0.0,248.7205017089844,376.4205017089844,2967.901293805047,326.4205017089844,30.0,470.0402116809159,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.471069764274475,2.0
E52_ea76d341ab82f2ebc1fa1efe,8.823851827874478,6.056283714240493,6.056283714240493,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.002310763888888889,0.16819227445833038,2.3918077255416703,0.9474399142317718,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,325.15069580078125,30.0,485.41177480357015,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.056283714240493,2.0
E52_eab18c460278cfbad2c20da0,10.382737507327846,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.002310763888888889,0.13536276508094236,2.424637234919058,0.9576991359122056,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,5.760329046990023,2.0
E52_eddf192c3626d88d236d26e4,11.244769885034003,17.034187922993553,11.244769885034003,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.002310763888888889,0.1499842173500247,2.410015782649976,0.9531299320781172,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,9.244769885034003,2.0
E52_f2fabdd802684ffd17ed2273,7.014512252235832,16.925225818485302,7.014512252235832,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.002310763888888889,0.16232847702612457,2.397671522973876,0.949272350929336,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,5.014512252235832,2.0
E52_fd527d975e1813662620f82c,11.694939959502747,12.45056667278017,11.694939959502747,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.002310763888888889,0.24919619668076268,2.3108038033192377,0.9221261885372617,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,306.8754577636719,30.0,628.2192341110554,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,9.694939959502747,2.0
E52_831cee7e7a3a549796e42b18,7.088472280647139,10.042846261792022,7.088472280647139,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.002310763888888889,0.31554831432105296,2.2444516856789476,0.901391151774671,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,5.088472280647139,2.0
E52_d3460088443e86b69235cf2f,7.86488356236373,10.110906533633653,7.86488356236373,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.002310763888888889,0.31340190688431213,2.246598093115688,0.9020619040986525,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,5.86488356236373,2.0
E52_c98d1e580ba9a8920eeacbdb,6.87588301312806,9.995636820319618,6.87588301312806,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.002310763888888889,0.3186123387092886,2.241387661290712,0.9004336441533474,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.87588301312806,2.0
E52_413d3eff5d481ef66f8d3068,6.3361951578156095,9.493762996477216,6.3361951578156095,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.002310763888888889,0.33192083877499406,2.2280791612250064,0.8962747378828144,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.3361951578156095,2.0
E52_88c1c7aba1fcf94c58dad20e,6.345817210621959,9.497510042154289,6.345817210621959,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.002310763888888889,0.32747530877885206,2.2325246912211485,0.8976639660066087,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.345817210621959,2.0
E52_2e64690809088e2a96fb2160,6.353074996327592,9.500767968691491,6.353074996327592,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.002310763888888889,0.3230297787827101,2.23697022121729,0.8990531941304031,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,4.353074996327592,2.0
E52_cdef0b479e00ae29ebd83132,4.026455683277405,10.01648148125875,4.026455683277405,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.002310763888888889,0.3143574266303232,2.245642573369677,0.901763304178024,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,2.0264556832774048,2.0
E52_30110e5b3ae38ecfab28ace2,4.415540375653677,10.05954008012911,4.415540375653677,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.002310763888888889,0.3117984239097304,2.24820157609027,0.9025629925282093,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,P01_GAMMA02_M014_04,P01_GAMMA02_M014_04,P01,M014,6327.15625,6334.71875,7.5625,2.415540375653677,2.0
E52_1ef47ef68c1879e18ddbb164,3.240436896422551,9.684707827919368,3.240436896422551,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.32090972222222225,0.6397242046617935,1.920275795338207,0.8000861860431896,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,1.2404368964225512,2.0
E52_4513f74e4ba51c209cccc792,4.204693053895099,9.790974506635663,4.204693053895099,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.32090972222222225,0.6461505209897849,1.9138494790102156,0.7980779621906923,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,2.204693053895099,2.0
E52_96da4f081c74d8211b4b244f,6.937264214523168,12.47027426673894,6.937264214523168,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.32090972222222225,0.5634722898759698,1.9965277101240306,0.8239149094137594,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,4.937264214523168,2.0
E52_bfffb2993ede6e2e2bd9340b,5.25975548786549,13.053008949478723,5.25975548786549,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.32090972222222225,0.555585614401054,2.0044143855989462,0.8263794954996706,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,3.2597554878654904,2.0
E52_831cee7e7a3a549796e42b18,2.595053298307789,10.042846261792022,2.595053298307789,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.32090972222222225,0.6341472726543863,1.9258527273456143,0.8018289772955043,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,0.5950532983077892,2.0
E52_d3460088443e86b69235cf2f,4.223741193653922,10.110906533633653,4.223741193653922,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.32090972222222225,0.6320008652176454,1.927999134782355,0.8024997296194858,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,2.2237411936539218,2.0
E52_c98d1e580ba9a8920eeacbdb,2.3750792528131655,9.995636820319618,2.3750792528131655,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.32090972222222225,0.637211297042622,1.9227887029573785,0.8008714696741807,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,0.37507925281316545,2.0
E52_413d3eff5d481ef66f8d3068,4.346600848508089,9.493762996477216,4.346600848508089,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.32090972222222225,0.6505197971083274,1.909480202891673,0.7967125634036477,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,2.346600848508089,2.0
E52_88c1c7aba1fcf94c58dad20e,4.353209405012322,9.497510042154289,4.353209405012322,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.32090972222222225,0.6460742671121854,1.9139257328878152,0.7981017915274421,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,2.353209405012322,2.0
E52_2e64690809088e2a96fb2160,4.358321133544678,9.500767968691491,4.358321133544678,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.32090972222222225,0.6416287371160434,1.918371262883957,0.7994910196512365,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,2.3583211335446777,2.0
E52_cdef0b479e00ae29ebd83132,5.6859017886489625,10.01648148125875,5.6859017886489625,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.32090972222222225,0.6329563849636566,1.927043615036344,0.8022011296988574,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,3.6859017886489625,2.0
E52_30110e5b3ae38ecfab28ace2,5.88656039171893,10.05954008012911,5.88656039171893,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.32090972222222225,0.6303973822430637,1.9296026177569368,0.8030008180490426,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,P01_GAMMA02_M017_00,P01_GAMMA02_M017_00,P01,M017,2959.4375,4009.6875,1050.25,3.8865603917189304,2.0
E52_189eb019491ad876aa165071,4.910998135102375,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.31643142361111115,0.5446798009310363,2.015320199068964,0.8297875622090511,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,1.8094716871601975,2.0
E52_246111a1ef063bec9e89ec9e,6.759696504692187,13.03223549741864,6.759696504692187,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.31643142361111115,0.5555791079942161,2.0044208920057844,0.8263815287518075,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,4.759696504692187,2.0
E52_347c51b45a583dd4c5a4aad0,8.389007974607878,10.359339260709504,8.389007974607878,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.31643142361111115,0.6328119445883857,1.9271880554116148,0.8022462673161295,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,6.389007974607878,2.0
E52_47db2d0d55c92154c779a4c9,3.0205906267075733,16.45726286038159,3.0205906267075733,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.31643142361111115,0.4924515631246263,2.067548436875374,0.8461088865235543,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,1.0205906267075733,2.0
E52_6dc095df8eb6475486134b5c,6.915729524772303,12.905188948092743,6.915729524772303,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.31643142361111115,0.5606550776970302,1.9993449223029702,0.8247952882196781,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,4.915729524772303,2.0
E52_82c821a5773d0bfbe554f10a,3.9055423871373875,11.397135806608844,3.9055423871373875,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.31643142361111115,0.6081530765417082,1.9518469234582922,0.8099521635807162,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,1.9055423871373875,2.0
E52_be69bdf55826f2eb34075d09,2.1858471240912536,12.029424972929434,2.1858471240912536,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.31643142361111115,0.5816392814151936,1.9783607185848069,0.818237724557752,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,0.1858471240912536,2.0
E52_c10a50247c57c0340b451298,6.585315506004903,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.31643142361111115,0.5535057186295247,2.006494281370476,0.8270294629282735,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,P01_GAMMA02_M019_00,P01_GAMMA02_M019_00,P01,M019,5169.25,6204.84375,1035.59375,1.1495087650690863,2.0
