site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_27fdcb9bc2da20af468e67a1,8.830690301158853,15.630401191469062,8.830690301158853,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.004497395833333333,0.1936194074394086,2.366380592560592,0.9394939351751849,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,4.830690301158853,4.0
E52_347c51b45a583dd4c5a4aad0,7.564333290577025,10.359339260709504,7.564333290577025,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.004497395833333333,0.32087791681060784,2.2391220831893928,0.8997256509966851,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,3.564333290577025,4.0
E52_44ed69e1d99dc074a7941a18,4.292328624492441,8.900383690419545,4.292328624492441,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.004497395833333333,0.1227551867968749,2.4372448132031255,0.9616390041259766,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,0.29232862449244124,4.0
E52_47db2d0d55c92154c779a4c9,12.150449846217299,16.45726286038159,12.150449846217299,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.004497395833333333,0.18051753534684847,2.379482464653152,0.9435882702041098,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,8.150449846217299,4.0
E52_4cf0fac9feb721651efb2830,5.374577240867453,17.82597875173802,5.374577240867453,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.004497395833333333,0.14778463410327686,2.412215365896724,0.953817301842726,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,1.3745772408674526,4.0
E52_6dc095df8eb6475486134b5c,14.043376956693507,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.004497395833333333,0.24872104991925234,2.311278950080748,0.9222746719002336,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,8.905188948092743,4.0
E52_73baea82bbbffa2db9d7426a,9.40767203735092,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.004497395833333333,0.1804992144602161,2.3795007855397845,0.9435939954811825,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,1.7113841526704192,4.0
E52_8ca7795ffa642a3b129c0a3d,9.417900809184559,15.730152054416479,9.417900809184559,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.004497395833333333,0.19199074511553563,2.368009254884465,0.9400028921513951,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,5.417900809184559,4.0
E52_a3836b1674b2d70f748125c1,4.241684235906703,18.388582284998307,4.241684235906703,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.004497395833333333,0.1432896764323784,2.416710323567622,0.9552219761148818,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,0.2416842359067033,4.0
E52_b60e4d2a4cdcd5801a5d757f,9.70421999033357,16.480566458341656,9.70421999033357,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.004497395833333333,0.17885661000221456,2.381143389997786,0.944107309374308,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,5.70421999033357,4.0
E52_c0294c7ff44d44fc4ede8d97,9.981214523186011,16.7256600789149,9.981214523186011,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.004497395833333333,0.18010433552831576,2.3798956644716847,0.9437173951474014,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,5.981214523186011,4.0
E52_d22cbe82615c6d2ee0ebf49f,9.471860459741961,15.758568264926964,9.471860459741961,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.004497395833333333,0.1873708086230003,2.3726291913770003,0.9414466223053124,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,5.471860459741961,4.0
E52_dbec4f1422e98765afb262aa,11.43990872481676,16.38523852602286,11.43990872481676,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.004497395833333333,0.18441621216283208,2.3755837878371686,0.9423699336991149,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,7.43990872481676,4.0
E52_de2c36302e014a6d0284c896,9.79882746678416,15.994052628622484,9.79882746678416,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.004497395833333333,0.1881610263873427,2.371838973612658,0.9411996792539554,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,P01_GAMMA04_M002_02,P01_GAMMA04_M002_02,P01,M002,1131.59375,1146.3125,14.71875,5.798827466784161,4.0
E52_246111a1ef063bec9e89ec9e,19.311306286613544,13.03223549741864,13.03223549741864,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.01921180555555556,0.2583594899386604,2.30164051006134,0.9192626593941686,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,9.03223549741864,4.0
E52_347c51b45a583dd4c5a4aad0,9.093293272209536,10.359339260709504,9.093293272209536,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.01921180555555556,0.3355923265328301,2.2244076734671703,0.8951273979584906,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,5.093293272209536,4.0
E52_6dc095df8eb6475486134b5c,17.906485666344906,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.01921180555555556,0.2634354596414746,2.296564540358526,0.9176764188620392,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,8.905188948092743,4.0
E52_82c821a5773d0bfbe554f10a,5.539771897302202,11.397135806608844,5.539771897302202,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.01921180555555556,0.3109334584861526,2.249066541513848,0.9028332942230773,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,1.5397718973022023,4.0
E52_be69bdf55826f2eb34075d09,4.506815348886775,12.029424972929434,4.506815348886775,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.01921180555555556,0.284419663359638,2.2755803366403624,0.9111188552001132,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,0.506815348886775,4.0
E52_c0294c7ff44d44fc4ede8d97,9.79073181674022,16.7256600789149,9.79073181674022,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.01921180555555556,0.194818745250538,2.3651812547494626,0.9391191421092069,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,5.7907318167402195,4.0
E52_fd527d975e1813662620f82c,4.977142361662658,12.45056667278017,4.977142361662658,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.01921180555555556,0.2660972383474293,2.2939027616525713,0.9168446130164284,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,306.8754577636719,30.0,628.2192341110554,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,0.9771423616626578,4.0
E52_215ef380a7eb56a6f7d09ab1,4.1745871500220915,12.440860913671315,4.1745871500220915,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.01921180555555556,0.27284201835985744,2.287157981640143,0.9147368692625446,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,0.17458715002209146,4.0
E52_3875f0f2b8e39572338b498b,4.381636592031867,12.654831201135607,4.381636592031867,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.01921180555555556,0.26821756479497,2.2917824352050307,0.9161820110015719,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,P01_GAMMA04_M002_03,P01_GAMMA04_M002_03,P01,M002,1169.03125,1231.90625,62.875,0.3816365920318674,4.0
E52_06eb0baa948af7ff52881bcf,11.34921240453653,16.258674653736037,11.34921240453653,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.12671006944444446,0.29861694857825394,2.2613830514217463,0.9066822035692956,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,306.9635314941406,30.0,506.7597053393259,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,7.34921240453653,4.0
E52_0c9d91fc306062a18ada9948,10.190425106668542,15.697900697510477,10.190425106668542,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.12671006944444446,0.3146063820947123,2.2453936179052882,0.9016855055954024,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,6.190425106668542,4.0
E52_214ce9a3b3bd3fa9c582335a,9.466834534918547,15.138353346483314,9.466834534918547,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.12671006944444446,0.31888417456705276,2.2411158254329475,0.900348695447796,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,5.466834534918547,4.0
E52_231555d7070bcf1a0911e332,10.270015299215657,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.12671006944444446,0.3028595794000362,2.2571404205999643,0.9053563814374886,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,1.981962334569488,4.0
E52_246111a1ef063bec9e89ec9e,19.408002085359584,13.03223549741864,13.03223549741864,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.12671006944444446,0.36585775382754937,2.194142246172451,0.8856694519288908,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,9.03223549741864,4.0
E52_27bf01e9e990859ae5993708,10.242823238504869,15.932490639468014,10.242823238504869,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.12671006944444446,0.30847303915374613,2.2515269608462543,0.9036021752644543,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,6.242823238504869,4.0
E52_27fdcb9bc2da20af468e67a1,9.646877129001766,15.630401191469062,9.646877129001766,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.12671006944444446,0.31583208105051974,2.244167918949481,0.9013024746717125,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,5.646877129001766,4.0
E52_347c51b45a583dd4c5a4aad0,8.817834325406508,10.359339260709504,8.817834325406508,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.12671006944444446,0.443090590421719,2.1169094095782817,0.8615341904932128,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,4.817834325406508,4.0
E52_47db2d0d55c92154c779a4c9,11.176286595238821,16.45726286038159,11.176286595238821,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.12671006944444446,0.3027302089579596,2.2572697910420407,0.9053968097006376,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,7.176286595238821,4.0
E52_6dc095df8eb6475486134b5c,18.58464330632802,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.12671006944444446,0.37093372353036347,2.189066276469637,0.8840832113967614,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,8.905188948092743,4.0
E52_73baea82bbbffa2db9d7426a,10.240296633574332,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.12671006944444446,0.3027118880713272,2.2572881119286734,0.9054025349777103,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,1.7113841526704192,4.0
E52_82c821a5773d0bfbe554f10a,6.886720466186802,11.397135806608844,6.886720466186802,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.12671006944444446,0.4184317223750415,2.141568277624959,0.8692400867577995,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,2.8867204661868016,4.0
E52_8ca7795ffa642a3b129c0a3d,10.116181077439208,15.730152054416479,10.116181077439208,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.12671006944444446,0.31420341872664675,2.245796581273354,0.9018114316479229,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,6.116181077439208,4.0
E52_b60e4d2a4cdcd5801a5d757f,9.6910339592972,16.480566458341656,9.6910339592972,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.12671006944444446,0.3010692836133257,2.2589307163866748,0.9059158488708358,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,5.691033959297201,4.0
E52_c0294c7ff44d44fc4ede8d97,9.63131941890856,16.7256600789149,9.63131941890856,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.12671006944444446,0.3023170091394269,2.2576829908605736,0.905525934643929,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,5.631319418908561,4.0
E52_d22cbe82615c6d2ee0ebf49f,10.18232641347295,15.758568264926964,10.18232641347295,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.12671006944444446,0.3095834822341114,2.2504165177658892,0.9032551618018402,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA04_M002_04,P01_GAMMA04_M002_04,P01,M002,1245.9375,1660.625,414.6875,6.18232641347295,4.0
